timestamp_iso,timestamp_unix,depth_m,pitch_deg,roll_deg,yaw_deg,pwm_dkiri,pwm_tkiri,pwm_bkiri,pwm_dkanan,pwm_tkanan,pwm_bkanan,servo_tilt_arm,servo_gripper,mode,qr_data,surge_est
2026-08-10T09:11:44.312,1786327904.312232,0.13500000536441803,4.7,1.2,294.1,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:44.812,1786327904.812165,0.13099999725818634,4.6,1.2,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:45.312,1786327905.31202,0.12700000405311584,4.7,1.2,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:45.812,1786327905.812153,0.13300000131130219,4.6,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:46.312,1786327906.312018,0.13199999928474426,4.4,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:46.811,1786327906.811904,0.12600000202655792,4.4,1.4,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:47.312,1786327907.312031,0.12999999523162842,4.5,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:47.811,1786327907.811985,0.13199999928474426,4.6,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:48.312,1786327908.312032,0.12999999523162842,4.7,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:48.812,1786327908.812073,0.13099999725818634,4.7,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:49.312,1786327909.312149,0.12800000607967377,4.7,1.4,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:49.812,1786327909.812018,0.1289999932050705,4.6,1.4,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:50.311,1786327910.311999,0.12800000607967377,4.7,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:50.812,1786327910.812021,0.1289999932050705,4.8,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:51.312,1786327911.312034,0.13199999928474426,4.8,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:51.812,1786327911.812015,0.12700000405311584,4.7,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:52.311,1786327912.311901,0.1289999932050705,4.7,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:52.812,1786327912.81203,0.12999999523162842,4.8,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:53.311,1786327913.311984,0.13099999725818634,4.7,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:53.812,1786327913.812052,0.1340000033378601,4.7,1.4,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:54.312,1786327914.312033,0.12999999523162842,4.6,1.4,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:54.812,1786327914.812283,0.1289999932050705,4.7,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:55.312,1786327915.312054,0.13500000536441803,4.7,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:55.812,1786327915.812022,0.1289999932050705,4.6,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:56.312,1786327916.312071,0.12999999523162842,4.7,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:56.812,1786327916.812059,0.13099999725818634,4.7,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:57.312,1786327917.312105,0.12999999523162842,4.7,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:57.812,1786327917.812073,0.12999999523162842,4.6,1.4,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:58.312,1786327918.312069,0.13099999725818634,4.6,1.3,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:58.812,1786327918.812032,0.13099999725818634,4.7,1.4,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:59.312,1786327919.312811,0.125,4.8,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:11:59.812,1786327919.812011,0.13199999928474426,4.7,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:00.311,1786327920.311993,0.12999999523162842,4.6,1.4,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:00.812,1786327920.812075,0.13099999725818634,4.6,1.3,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:01.312,1786327921.312021,0.12600000202655792,4.7,1.4,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:01.812,1786327921.812062,0.12800000607967377,5.0,1.1,294.4,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:02.312,1786327922.31208,0.12800000607967377,4.8,1.4,294.4,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:02.811,1786327922.811908,0.12600000202655792,4.7,1.6,294.4,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:03.312,1786327923.312081,0.1289999932050705,4.7,1.7,294.5,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:03.812,1786327923.812068,0.12800000607967377,4.6,0.9,294.4,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:04.312,1786327924.312049,0.1289999932050705,4.7,1.1,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:04.812,1786327924.812015,0.1289999932050705,4.6,1.0,294.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:05.311,1786327925.311932,0.12399999797344208,3.2,0.7,287.4,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:05.812,1786327925.812042,0.12999999523162842,2.6,-0.4,285.4,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:06.312,1786327926.312065,0.12999999523162842,2.0,-1.2,287.1,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:06.812,1786327926.812128,0.12999999523162842,2.3,-1.3,289.0,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:07.312,1786327927.312094,0.1289999932050705,3.1,-1.7,290.4,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:07.812,1786327927.812018,0.1899999976158142,3.3,-3.9,291.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:08.312,1786327928.312115,0.1599999964237213,3.7,-4.3,291.8,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:08.812,1786327928.812204,0.14800000190734863,4.1,-3.7,292.4,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:09.312,1786327929.312081,0.13199999928474426,4.8,-4.1,293.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:09.812,1786327929.81207,0.12800000607967377,4.6,-3.6,293.5,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:10.312,1786327930.312023,0.12600000202655792,4.8,-3.8,293.8,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:10.812,1786327930.812006,0.12800000607967377,6.2,-4.1,293.8,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:11.311,1786327931.311998,0.13199999928474426,6.0,-3.8,294.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:11.812,1786327931.812018,0.125,5.8,-3.4,294.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:12.312,1786327932.312087,0.12800000607967377,5.5,-3.3,294.8,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:12.812,1786327932.81209,0.12800000607967377,6.2,-4.0,294.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:13.312,1786327933.312171,0.1289999932050705,6.0,-7.0,294.4,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:13.812,1786327933.812095,0.12999999523162842,5.5,-9.3,293.8,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:14.312,1786327934.312018,0.12800000607967377,4.6,-7.9,293.0,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:14.812,1786327934.812034,0.12600000202655792,5.5,-8.0,293.1,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:15.312,1786327935.312048,0.1589999943971634,5.6,-6.7,293.5,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:15.811,1786327935.811976,0.13699999451637268,5.0,-6.8,293.7,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:16.311,1786327936.311927,0.13199999928474426,5.4,-7.3,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:16.811,1786327936.81198,0.1340000033378601,5.4,-7.7,293.5,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:17.312,1786327937.312038,0.12999999523162842,5.0,-6.7,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:17.812,1786327937.812,0.1459999978542328,3.8,-6.5,293.8,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:18.312,1786327938.312013,0.12800000607967377,4.7,-7.0,293.5,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:18.811,1786327938.811959,0.12800000607967377,5.0,-7.2,293.4,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:19.312,1786327939.312035,0.12800000607967377,5.3,-7.7,293.2,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:19.812,1786327939.812033,0.125,5.4,-7.5,293.1,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:20.312,1786327940.312054,0.12700000405311584,5.5,-7.9,293.3,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:20.812,1786327940.812036,0.12700000405311584,5.5,-8.1,293.4,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:21.311,1786327941.311972,0.12300000339746475,5.6,-7.8,293.4,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:21.812,1786327941.812094,0.12999999523162842,5.5,-7.5,293.5,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:22.311,1786327942.311996,0.12700000405311584,5.5,-7.9,293.5,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:22.812,1786327942.81201,0.13099999725818634,5.3,-7.9,293.5,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:23.312,1786327943.312039,0.13099999725818634,5.1,-7.6,293.5,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:23.812,1786327943.812051,0.12999999523162842,5.1,-7.7,293.5,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:24.311,1786327944.311937,0.12800000607967377,5.3,-7.5,293.5,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:24.812,1786327944.812031,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:25.312,1786327945.312077,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:25.812,1786327945.812075,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:26.312,1786327946.31225,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:26.812,1786327946.812031,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:27.312,1786327947.312103,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:27.812,1786327947.812021,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:28.311,1786327948.311964,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:28.811,1786327948.811983,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:29.311,1786327949.311968,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:29.811,1786327949.811979,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:30.311,1786327950.311967,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:30.812,1786327950.812006,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:31.312,1786327951.312022,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:31.812,1786327951.812006,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:32.311,1786327952.311963,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:32.811,1786327952.811969,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:33.312,1786327953.312073,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:33.812,1786327953.812061,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:34.312,1786327954.312071,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:34.812,1786327954.812031,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:35.312,1786327955.312044,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:35.812,1786327955.812039,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:36.312,1786327956.312008,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:36.812,1786327956.812023,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:37.312,1786327957.312035,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:37.812,1786327957.81206,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:38.312,1786327958.312028,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:38.812,1786327958.812004,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:39.312,1786327959.312017,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:39.812,1786327959.812027,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:40.311,1786327960.311978,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:40.812,1786327960.812006,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:41.311,1786327961.311959,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:41.811,1786327961.811966,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:42.312,1786327962.312009,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:42.811,1786327962.811986,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:43.312,1786327963.312003,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:43.812,1786327963.812003,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:44.311,1786327964.311997,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:44.811,1786327964.811968,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:45.311,1786327965.311964,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
2026-08-10T09:12:45.812,1786327965.812002,0.12800000607967377,5.3,-7.6,293.6,1504,1499,1504,1504,1499,1504,180,180,MANUAL (Remote),,0.0
